Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2020-09-16,56.235923767089844,57.12929518953308,55.51005993009752,56.87803381135671,21223300
2020-09-17,56.003273010253906,56.40342961316407,54.90516933946914,55.29601799350658,22831200
2020-09-18,55.60311508178711,56.10563781066305,55.30532462392188,55.81715175150636,49311700
2020-09-21,56.598854064941406,58.25531397370018,55.86368229984014,58.125031088733856,32560400
2020-09-22,56.41272735595703,56.533705827431575,55.33323616034449,56.18938630855689,13306000
2020-09-23,54.867942810058594,56.29175719489667,54.812109318457814,55.938129698341996,15513500
2020-09-24,55.18434524536133,55.742705007252624,54.24444479359386,54.66321372752678,9560500
2020-09-25,55.6496467590332,55.82646229218557,54.86794588335694,55.15643195590807,9371900
2020-09-28,55.444923400878906,56.33829490251852,55.34255725070176,55.86368885168681,9356300
2020-09-29,55.34254837036133,55.98465836851669,55.27740693069089,55.44491450411267,6340600
2020-09-30,55.55658721923828,56.198697242622224,55.24948880591834,55.389079639235106,11001500
2020-10-01,55.5379753112793,56.08702715009498,55.323938635123,55.993965410499385,7357700
2020-10-02,54.74696731567383,55.38907731207971,54.4491733137803,54.635293233735425,7329800
2020-10-05,55.426300048828125,55.52866262874369,54.988918784869846,55.31462597083319,6899200
2020-10-06,55.379764556884766,56.32897287132068,55.28670637995536,55.379764556884766,9743600
2020-10-07,56.61314010620117,56.90279435830616,55.7254931981661,55.846961570251075,8690900
2020-10-08,56.893436431884766,57.276525617130986,56.65050330449405,56.800001436192176,7202800
2020-10-09,57.13637924194336,57.351282606502174,56.865412735375585,57.13637924194336,7355700
2020-10-12,57.426025390625,57.771742726068126,57.061623906962474,57.22046768136113,8275000
2020-10-13,56.96819305419922,57.72502586324516,56.88410012382556,57.528810213812285,8896300
2020-10-14,56.95884704589844,57.491434413373824,56.85606640229495,57.32324855371665,6651100
2020-10-15,56.547733306884766,56.75329461325309,56.13661425846541,56.314142209399776,6251600
2020-10-16,56.332828521728516,57.09900701724925,56.30479516699285,56.72525984485598,6070800
2020-10-19,55.70679473876953,56.76262732320154,55.491891392259774,56.426255628032635,8311000
2020-10-20,55.828269958496094,56.370202992814804,55.71614723441251,55.987110187254736,9241200
2020-10-21,55.753517150878906,56.17398180689277,55.333056059182056,55.44517877934675,10114900
2020-10-22,55.77220916748047,55.94039504286064,54.83784477728722,55.538618069932156,11900600
2020-10-23,55.968421936035156,56.21135508113607,55.79089044123365,55.968421936035156,9739300
2020-10-26,53.71660614013672,54.64162481773406,52.819613687144404,54.28656537934788,18876900
2020-10-27,53.33352279663086,54.17444863591678,53.27745964828484,53.85676459059079,10806500
2020-10-28,51.94131088256836,52.885017244605244,51.88524774216658,52.57667888318767,13910600
2020-10-29,52.34309005737305,53.03451766374651,51.5208484511155,51.57691159392296,13573700
2020-10-30,52.42718505859375,52.92239703116143,51.81050472064104,52.090813317107326,12602300
2020-11-02,52.7448616027832,53.697913547024115,52.43651969538908,52.73551596444701,11413200
2020-11-03,53.07189178466797,53.72594751070517,52.856988422343186,53.25876535843816,8911200
2020-11-04,52.78224182128906,54.277223302356084,52.651427822918315,54.193130371276254,12054900
2020-11-05,52.94108200073242,53.86610424184998,52.71683299659826,53.68857274065131,9017100
2020-11-06,53.07189178466797,53.24007764462945,52.464557125311046,53.04386199611338,7510400
2020-11-09,53.10926818847656,55.202245837402806,53.043862971102335,54.37065859705605,11486600
2020-11-10,52.95042037963867,53.48301128174269,52.511271605517344,53.17466936812019,9015900
2020-11-11,53.44562911987305,53.84740598220392,53.071882040950655,53.3148187115451,7724400
2020-11-12,52.7448616027832,53.71660125937982,52.41783198303337,53.50169434944755,7324000
2020-11-13,53.17467498779297,53.34286085584935,52.8383032516802,53.14664519788928,5870300
2020-11-16,53.398921966552734,53.82872869552225,53.14664317407489,53.2774536077337,6309200
2020-11-17,53.370887756347656,53.62316654477431,53.081237104845044,53.258765038485905,5569700
2020-11-18,52.557987213134766,53.52972685437805,52.54864513926285,53.370883084022594,8998800
2020-11-19,52.7448616027832,52.772891389158424,51.91327800669604,52.40848990901386,9643100
2020-11-20,52.04408645629883,52.73551396567011,52.02539874465142,52.660766683397036,8395800
2020-11-23,52.39915466308594,52.85699120035266,52.10950043030291,52.18424772514931,8235900
2020-11-24,53.79135513305664,54.099697078217666,52.66077512943379,52.88502057653533,10427200
2020-11-25,53.64186096191406,53.968887081676925,53.501704873834335,53.93151521393073,6848900
2020-11-27,53.968875885009766,54.07165651970251,53.39891670371513,53.6325077591744,5627000
2020-11-30,53.9315071105957,54.380001535019176,53.4456372597244,53.82872647002259,26676900
2020-12-01,54.88455581665039,55.38910978625306,54.20246679987987,54.37999828273109,11855300
2020-12-02,55.20225143432617,55.379779390296086,54.3239466017066,54.46410268990001,9330400
2020-12-03,55.37977600097656,56.04317384061407,55.18356034096837,55.33305849587706,9783900
2020-12-04,56.024478912353516,56.5757539559101,55.37976887062803,55.41714429562227,10872700
2020-12-07,55.87498474121094,56.24873188903856,55.71614452019023,56.0244828874786,14922900
2020-12-08,55.15552520751953,55.79089323646819,54.398692382093216,55.11815334323559,15237800
2020-12-09,55.80958557128906,55.977771449600716,54.94062638811795,55.02471932727377,12204100
2020-12-10,55.575992584228516,55.88433453877836,55.16487354247928,55.60402237489042,14219900
2020-12-11,56.63181686401367,56.99621834543975,55.519921142997326,56.94015520817547,16209900
2020-12-14,56.77197265625,57.61290194244573,56.706567441136656,56.83738143568025,16193600
2020-12-15,57.799774169921875,58.108112524816576,56.90278532837042,57.080313256078476,15506700
2020-12-16,58.659393310546875,59.04248255511918,57.79043417163359,57.809121886529454,16119900
2020-12-17,59.434913635253906,59.8460362080153,58.61267205404806,58.85560876782833,15320500
2020-12-18,60.78973388671875,61.04201621821431,59.266722774058906,59.31344027220686,33728700
2020-12-21,60.247806549072266,60.911204273395235,59.68718589237619,59.69652796604535,18210200
2020-12-22,60.873836517333984,61.66804475895739,60.20109307029119,60.32255786487181,17136000
2020-12-23,61.013980865478516,61.854902884052095,60.87382481950538,60.9766054446435,13075200
2020-12-24,60.69631576538086,61.284962821472334,60.528129873835404,60.780412275471214,3796500
2020-12-28,60.612220764160156,61.378399281577416,60.50009447064742,61.11677839201561,6463500
2020-12-29,60.22911834716797,60.985951104077074,60.00487292449739,60.967266955785135,7770200
2020-12-30,60.17305374145508,60.64958146233286,60.12633268168227,60.54680083373897,6192000
2020-12-31,60.444026947021484,60.51877067090883,59.80865895786031,60.11699374940053,6928600
2021-01-04,59.56571960449219,60.453362770674424,59.02378664074794,60.44402426099953,11249900
2021-01-05,58.827579498291016,59.60310363123432,58.37908503131739,59.500322980910056,11005700
2021-01-06,58.68688201904297,59.418473781211055,58.067842009987885,58.4055008472826,8685400
2021-01-07,59.155860900878906,59.78428240618178,58.949513006905384,58.949513006905384,7382800
2021-01-08,59.446617126464844,59.59668733014279,59.00578433780518,59.25902847737844,7751700
2021-01-11,59.11833190917969,59.624820152455555,58.94012467304438,59.043298601632685,6284700
2021-01-12,58.54619598388672,59.10896196630254,58.321092453285274,59.0902027424264,7758200
2021-01-13,58.20853805541992,58.70564494280883,58.12412334077313,58.45240079886846,8298000
2021-01-14,57.77708053588867,58.31170584577608,57.69266582496141,58.21791331272614,10258600
2021-01-15,57.94591522216797,58.15226310717163,57.41128986370949,57.77708578497518,7532600
2021-01-19,57.486328125,58.424267874817104,57.30811728264278,58.24605703245989,8903400
2021-01-20,57.73956298828125,58.18039216669284,57.3550078959042,57.56135217462355,7025000
2021-01-21,57.41128921508789,58.01157006145547,57.13928583846631,57.823984980432655,6943600
2021-01-22,56.61404037475586,57.355013590055805,56.03251876761376,57.15804353551305,9896700
2021-01-25,57.120521545410156,57.16741780856636,56.060648823893324,56.63279253708343,8524700
2021-01-26,57.96467590332031,58.18978301788866,57.06425460095933,57.27060249115063,8186500
2021-01-27,58.66812515258789,59.25902814157705,57.561356065001284,57.5894966878761,14789000
2021-01-28,57.42067337036133,59.315312118816685,57.373773519899785,58.668131393192304,11166400
2021-01-29,56.6796989440918,57.683294182659296,56.47335105572818,57.36439452698651,11451800
2021-02-01,57.692665100097656,58.161634915366704,56.97045473318438,57.13928057496195,10553500
2021-02-02,58.499298095703125,59.01516421518715,57.964672752861645,58.03970964629147,10528000
2021-02-03,58.31170654296875,58.855713259438936,58.13349929686084,58.321087943159384,9933500
2021-02-04,59.41847610473633,59.45599454989304,58.386743908617795,58.602469601335095,9928700
2021-02-05,59.65296173095703,60.09379452191244,59.35282132203809,59.559169194903326,9170200
2021-02-08,59.19337463378906,59.906207226602994,58.94013048716996,59.83117391165437,7003400
2021-02-09,59.7186164855957,59.88744591077583,59.00578391768973,59.165235520562454,5437400
2021-02-10,59.343441009521484,59.934343980141655,59.02454139118188,59.87806631409734,9577500
2021-02-11,58.80882263183594,60.000006535411266,58.414886079036805,59.6154513837024,7690800
2021-02-12,59.16523361206055,59.20274847803589,58.443019667187876,58.45239748919278,6663400
2021-02-16,58.2835693359375,59.334060743144626,58.246050891191146,59.19337194227953,7526000
2021-02-17,58.23667907714844,58.292956750074026,57.55198349068997,57.992816317049936,6244500
2021-02-18,58.2179069519043,58.34921791500965,57.83335188368632,57.974044245845135,6262400
2021-02-19,57.336246490478516,58.489911723663376,57.2893502279176,58.39611562058606,10905100
2021-02-22,60.450218200683594,60.93795091168427,58.414890520014005,58.94951592820631,20940300
2021-02-23,60.49711227416992,61.17243002124614,60.07504226020339,60.42207537873652,18175400
2021-02-24,60.6847038269043,61.10678104178394,60.10318571507581,60.48773732232565,10609300
2021-02-25,61.24745559692383,62.24166923197312,60.57213797465982,60.62841205787819,15356100
2021-02-26,60.50649642944336,62.166646669985305,60.49711502810908,61.47257324541135,20512600
2021-03-01,62.0634765625,62.58872773102581,60.75035937505495,60.91918882995378,11758900
2021-03-02,62.52305221557617,63.235881102824855,61.90400869380103,62.04470105383272,13282000
2021-03-03,62.757537841796875,63.3484371738499,62.09159447347088,62.13849431267494,15827600
2021-03-04,61.5382194519043,63.132713954195,61.25683470165937,62.5418145657744,19951100
2021-03-05,65.62762451171875,67.26901855047612,63.132702137970696,63.132702137970696,34211500
2021-03-08,67.68171691894531,68.41330857496423,65.74955670678901,66.09659689363072,23300500
2021-03-09,68.1319580078125,68.67596490112071,67.53167700689103,67.90685442144544,17296400
2021-03-10,67.64421844482422,69.05112809267563,67.06269321425047,68.93857274471901,21378600
2021-03-11,63.22651290893555,63.87368637754165,61.369389321843016,63.45161641297631,38095400
2021-03-12,62.992034912109375,63.6579712533532,62.32609141495339,62.80444267491327,11606300
2021-03-15,63.526649475097656,63.57354215949772,62.74815792376507,62.795050608165134,8919600
2021-03-16,62.701271057128906,63.845558700739666,62.54182301653722,63.779903204265885,14512500
2021-03-17,62.110355377197266,62.70125469122831,62.054081296597325,62.65436200936521,11892400
2021-03-18,62.598079681396484,62.85132735150171,61.98841758052181,62.34483916720169,13750300
2021-03-19,62.14788055419922,62.68250584559347,61.866495808871164,62.64498740248897,30963600
2021-03-22,62.20415115356445,62.39173620265907,61.77269981591809,62.11035862901714,10263700
2021-03-23,63.095184326171875,63.72360920286932,62.213526099782804,62.213526099782804,12390100
2021-03-24,62.68251037597656,63.22651710644289,62.59809208391227,62.945132340777725,11391100
2021-03-25,64.37079620361328,64.46459589421725,62.61685362154166,62.80443869092618,14844700
2021-03-26,65.8902587890625,66.0028141204175,64.04251657914224,64.31451992964989,12617000
2021-03-29,66.71564483642578,67.8411767117957,65.81522362967684,65.85274207444701,15183700
2021-03-30,66.17166137695312,66.64063131681554,65.6088917243875,66.43428339832994,12000200
2021-03-31,65.81522369384766,66.68750785684738,65.57136453647131,66.3123305646916,9971700
2021-04-01,67.35344696044922,67.37220976159095,65.96530022426312,66.08722980803655,13228700
2021-04-05,69.5576171875,70.25169061773026,67.58793793417513,67.70987468477696,25010200
2021-04-06,69.67018127441406,70.0172216466547,68.61969306596971,69.05114460242568,14699800
2021-04-07,69.77377319335938,69.87739352101461,69.18973199992736,69.331033100082,12356800
2021-04-08,70.91358184814453,71.14908126033251,69.84912709232869,69.96216221058103,13507700
2021-04-09,71.19619750976562,71.29981784571495,70.55563869974846,70.97953484726983,13285700
2021-04-12,71.70489501953125,71.77083459635286,70.83825134103662,70.88535411885557,10634900
2021-04-13,72.22297668457031,72.54325970515663,71.4976414696556,71.74256293400119,13142400
2021-04-14,72.36426544189453,72.87294507929786,72.07224844494668,72.57150609271133,12730700
2021-04-15,73.74901580810547,73.99393727228697,72.3736997485646,72.5338376653137,13604200
2021-04-16,74.37073516845703,74.73811379346722,73.34396085416547,73.76785705629293,13334100
2021-04-19,74.18232727050781,75.55764320573311,73.79610472009887,74.23884483910506,19967200
2021-04-20,74.64391326904297,74.81347318234637,74.08813794519358,74.13523352913276,12562300
2021-04-21,72.21355438232422,74.73810157240499,72.09109006943001,74.2200070975088,18672800
2021-04-22,70.52737426757812,72.04399122299125,70.41433195008315,71.69544946753614,16769300
2021-04-23,70.62157440185547,70.64983318522994,69.56653430568187,69.98101562683448,10664700
2021-04-26,70.17882537841797,70.6875049751291,69.89622320684342,70.62156542667795,9402200
2021-04-27,70.8570785522461,71.05489723587945,69.91508071387403,70.07521862154773,9300200
2021-04-28,70.43318176269531,70.90418072568127,70.32956860276232,70.80056756574828,6107800
2021-04-29,71.46936798095703,71.49762676201586,70.3107076494407,71.0077839340893,7940400
2021-04-30,71.39401245117188,71.51646957502763,70.82881522179291,71.17734980002571,7825300
2021-05-03,72.84467315673828,72.98597422833961,71.66717620484559,71.85557284240001,15319600
2021-05-04,73.97508239746094,74.13522029063078,72.46788742994842,72.59976654042624,15316500
2021-05-05,74.59680938720703,75.19968741480727,73.8714670438651,74.38956871768076,12271900
2021-05-06,75.11489868164062,75.32213933684085,74.00334104755325,74.58738224067459,14089700
2021-05-07,75.73663330078125,75.86851243305618,74.0221973943333,75.18085079744512,14073400
2021-05-10,75.5011215209961,76.03805995401606,74.04102212560312,74.20116001914693,17356700
2021-05-11,73.1838150024414,75.26562938101081,72.76933365013635,75.12432826664562,12980400
2021-05-12,72.29833984375,73.6548191386636,72.09109915293,73.07077784515941,12302600
2021-05-13,73.60772705078125,73.89032934052629,72.42080749547678,73.03310766534118,11399300
2021-05-14,74.31420135498047,74.46492444352812,73.58886625524406,73.58886625524406,9033400
2021-05-17,74.49319458007812,74.91709075420141,74.27653190398551,74.30479069067727,6637900
2021-05-18,74.12580871582031,74.86056584530174,73.8432065028477,74.40840374192011,6643100
2021-05-19,74.17292022705078,74.20117901704397,73.05194749836643,73.29686180289028,8165000
2021-05-20,74.154052734375,74.71924986090679,74.11637196769003,74.37070815922435,8802700
2021-05-21,74.44610595703125,75.21854408316734,74.39901036588722,74.5968290971919,8629000
2021-05-24,74.7757797241211,75.2467786048933,74.54970227367475,74.87940005284078,7044700
2021-05-25,74.2576904296875,75.05838714528907,74.08813053334704,74.99244758487184,7160600
2021-05-26,74.66276550292969,74.76638586067004,73.99394776734391,74.03162136390897,12851100
2021-05-27,74.39898681640625,75.40692413984519,74.26710051707416,74.88882249313109,12867800
2021-05-28,74.17292022705078,74.75696157211591,74.10698065477524,74.37073894387744,6929700
2021-06-01,74.95477294921875,75.19969441663375,73.92799868334696,74.96419494058532,10485300
2021-06-02,75.61416625976562,76.23588830692985,74.89825304935484,75.07722775852082,12249300
2021-06-03,76.3865966796875,76.7351384462424,75.03012476091169,75.1714258655622,12038700
2021-06-04,78.08219909667969,79.09013648140458,76.65036556568539,76.69746114478585,14502900
2021-06-07,79.0712890625,79.36330604905353,78.04450783460285,78.12929136458838,10445600
2021-06-08,79.70245361328125,80.0980910596416,79.12783424204973,79.15609303295054,10726800
2021-06-09,79.6176528930664,79.90967710547302,79.15607597180009,79.69301444380831,9720300
2021-06-10,77.52641296386719,79.5611242423984,76.97063058814476,79.27852924678487,16680800
2021-06-11,78.09160614013672,78.4118818894605,77.09308375023011,77.22497003233765,11066500
2021-06-14,77.827880859375,78.28003589512952,77.36629664399575,78.18583752825356,10173200
2021-06-15,76.90471649169922,77.72425734266808,76.63153620804292,77.24383634817775,17298000
2021-06-16,72.60921478271484,73.99395313026744,71.49765674474321,73.4664293107533,36560600
2021-06-17,73.06134033203125,73.23090020787295,72.11934261888233,72.52440192301125,14836100
2021-06-18,71.80850219726562,72.44906104887316,71.56358073394915,72.43963905766427,22521200
2021-06-21,73.46641540527344,73.57003575091106,72.10994329425371,72.16646086937469,8924300
2021-06-22,74.11637878417969,74.59679962000817,73.15554429939476,73.53233762715541,9845800
2021-06-23,73.57001495361328,74.29535716803174,73.53233418522657,74.19173685168624,7295900
2021-06-24,73.23090362548828,74.38014203906336,73.10844650433796,74.08812503415815,9624000
2021-06-25,73.90914916992188,74.05045028235197,73.06134968221444,73.50408981395461,12845000
2021-06-28,73.94683074951172,74.38957088606456,73.786692840891,73.9374087587478,5605400
2021-06-29,73.57001495361328,74.03159178932485,73.3062567617781,73.98449621899526,5392900
2021-06-30,73.32511138916016,73.6736531913675,73.08019711537781,73.08961191961089,7899800
2021-07-01,74.92650604248047,75.00186759149899,73.39105221231077,73.45699177098375,13108000
2021-07-02,77.07427978515625,77.48876122492143,74.74754346317857,74.84174183034119,15258100
2021-07-06,78.26118469238281,78.77927920828168,76.64094720757507,76.86702468384233,14200400
2021-07-07,81.09657287597656,82.11393204572909,78.14812286829897,78.34594150905004,20976600
2021-07-08,80.62559509277344,81.85019521142065,79.74954396384507,80.08865658869318,16383300
2021-07-09,82.66975402832031,83.27263222832742,80.8045946560717,80.89879302728374,15685300
2021-07-12,82.02918243408203,83.69651562756881,81.92556208561334,82.45307863281839,16076800
2021-07-13,82.01974487304688,82.82986352354565,81.5110652189984,81.67120311373424,12789300
2021-07-14,83.46633911132812,83.83507293280209,81.93467776470861,82.3317746165444,13330500
2021-07-15,81.53755950927734,83.92960416529864,80.84736851263841,83.29613921951116,18306300
2021-07-16,82.71939849853516,83.65542159722459,81.80228889196795,82.01975077107116,14617500
2021-07-19,82.23722076416016,83.07869091203008,81.49029644607857,82.17103796196986,15619900
2021-07-20,83.82560729980469,84.1943410504644,82.2750255417535,82.35066508378209,12813900
2021-07-21,84.7994613647461,85.32892384709295,83.63652659715102,84.04308020706316,13108100
2021-07-22,85.74491119384766,86.1703709724981,84.78998186155846,85.09253280075916,13638900
2021-07-23,82.90851593017578,86.22712041623777,82.36959669807625,86.02857198476796,12680900
2021-07-26,83.0692367553711,83.29614819661579,81.94412186966736,82.67213992984671,10454100
2021-07-27,83.01249694824219,83.76887069823388,82.36957529338835,82.97467717873509,8465200
2021-07-28,82.42630767822266,83.15431846040227,82.3695816262924,83.10704915492174,6396800
2021-07-29,82.85175323486328,83.44740553114934,82.56811581064481,82.89902974559108,6201400
2021-07-30,82.38847351074219,83.34340276056385,82.13319910827406,82.64375512659308,7962800
2021-08-02,82.8233871459961,83.13539479312414,82.34119416528755,82.94630318398245,5579100
2021-08-03,84.84672546386719,85.25327904879164,83.02196270549251,83.08814551171812,9889800
2021-08-04,85.13983154296875,85.17764410853013,84.41181342166996,84.89400658650816,7509900
2021-08-05,84.55361938476562,85.5841811109234,83.92015444042732,85.26272387232207,8231300
2021-08-06,84.63871765136719,84.97908841942424,83.97688960980327,84.37398643474162,6513900
2021-08-09,84.99799346923828,85.53691259622173,84.24161245684078,84.58198319108126,5798700
2021-08-10,84.7521743774414,85.2060044587175,84.08088960920435,84.24161824102497,5473300
2021-08-11,84.74270629882812,85.48963051629804,84.629254203718,84.9979879395928,8009800
2021-08-12,84.91289520263672,85.07363103306422,83.83505697375654,84.25106724223092,5687200
2021-08-13,85.45182037353516,86.3594733035867,85.04526682236146,85.67873901608624,6640400
2021-08-16,85.8678207397461,85.88672701774645,84.65761697298676,84.9601679146766,7122800
2021-08-17,85.9907455444336,86.77548967473031,85.44237682001695,86.02856532083901,6738500
2021-08-18,84.09032440185547,86.08527190513969,84.01468487249339,85.5558024129876,7666300
2021-08-19,83.87287902832031,84.5158007273829,83.41905618979612,83.47578224126565,8099400
2021-08-20,84.09032440185547,84.52524087561368,83.48522259372385,83.95795883216309,8716400
2021-08-23,84.26053619384766,84.6859960566834,83.87288889418348,84.61035650357066,7147300
2021-08-24,83.72160339355469,84.76162183296742,83.64596385273612,84.34561157184888,6320100
2021-08-25,83.78779602050781,84.0525272310541,83.24887685235731,83.72161321787124,5748500
2021-08-26,83.88233947753906,84.31725605590006,83.63651455467961,83.96742855849948,9093200
2021-08-27,84.47798919677734,84.63871783387735,83.778341377989,83.9485267623845,5426800
2021-08-30,84.57251739501953,85.07362390980748,84.43070228208094,84.58197414034316,5357000
2021-08-31,84.26998138427734,84.61980888935341,83.66487941733484,84.5725323677486,8113300
2021-09-01,85.0452651977539,85.25327034276012,84.02416017931711,84.39289394968843,8208000
2021-09-02,84.9034423828125,85.5652703175952,84.53470864580736,85.253262628319,7717400
2021-09-03,85.09254455566406,85.54637463385006,84.4307165389182,84.46852909983136,8456900
2021-09-07,83.88233947753906,85.72600836552422,83.71215410223394,85.13036315864846,11046000
2021-09-08,84.59143829345703,84.71434713989483,83.1732293328113,83.33395795047238,8851200
2021-09-09,84.65764617919922,85.87730711242374,84.53473729633569,84.71437224615377,11034700
2021-09-10,84.78998565673828,85.61254944078141,84.62925704102135,84.76162263200985,10547400
2021-09-13,84.04306030273438,85.57472853826644,83.41905212681039,85.20599479490599,18883400
2021-09-14,81.67938232421875,82.20884470426466,80.10990146334669,81.49029067802633,22714200
2021-09-15,82.94632720947266,83.54197244284248,81.4713848200954,81.83066908026716,14951100
2021-09-16,82.49249267578125,83.1732341706283,81.4902939269143,82.8895894766473,12410500
2021-09-17,81.67938232421875,82.79504034887543,81.26337204653473,81.509196957292,58069000
2021-09-20,81.47137451171875,82.64376576246576,80.29899047435542,80.3935362943489,13897700
2021-09-21,82.18047332763672,82.88012821689559,81.42409960634451,82.01028797800392,11124400
2021-09-22,83.61759185791016,84.14705416007304,82.48302050749743,82.84230468115042,9908000
2021-09-23,84.5441665649414,85.14926851202118,83.8256125111493,84.09034371132367,9720200
2021-09-24,85.03582763671875,85.14927975841567,84.09035481785689,84.40235536590859,7617800
2021-09-27,86.07583618164062,86.33111063885137,84.2888933410125,84.88453855009377,11533000
2021-09-28,85.55581665039062,87.23875678515238,85.13981359643685,85.69763898819966,15041800
2021-09-29,86.27437591552734,87.05911991534091,86.03800776233412,86.17983009692676,12007300
2021-09-30,82.37903594970703,86.58639390487001,82.36958641609185,86.27438617434231,15649900
2021-10-01,84.84672546386719,85.34782488434467,82.82341428681566,82.97469339440843,13320900
2021-10-04,84.39288330078125,85.49908447231194,84.10923864549395,84.60088841954084,10853900
2021-10-05,86.50131225585938,86.9551424146905,84.30781545051121,84.47800085839968,9788600
2021-10-06,86.35948181152344,86.51076092146117,84.76163768976983,85.48964856953644,10268300
2021-10-07,87.2765884399414,87.81550762628943,86.65258016735226,86.70930622484634,9124400
2021-10-08,89.55361938476562,90.15133667061008,87.39044379202085,87.64660627496059,13202300
2021-10-11,90.40751647949219,91.84014888272138,89.37336231128725,89.4587546407801,12959300
2021-10-12,90.67315673828125,91.57447747139743,90.37904292318643,90.91983681075162,9964100
2021-10-13,91.46060943603516,92.02037524282323,91.03366242080496,91.17597809254836,9453900
2021-10-14,90.39801025390625,92.36194661028415,89.5346409030426,91.84013203778858,7911200
2021-10-15,90.4454345703125,91.11905435953119,89.8761791240619,90.21772660103169,7422800
2021-10-18,91.56499481201172,91.69782087255567,90.22723732420523,90.60674345653541,7344100
2021-10-19,92.0867919921875,92.29552068741219,91.38471048518488,92.02986861657206,5616500
2021-10-20,91.6883316040039,92.95018642281444,91.31831511404856,92.28604887889853,6574100
2021-10-21,91.3657455444336,91.86858803740914,90.80597243293941,91.62190799309933,6224400
2021-10-22,93.21582794189453,93.23479998911584,91.28984303672208,91.3562560597116,6819600
2021-10-25,92.87428283691406,93.87996792913079,92.55170733128884,93.39610467069295,5083100
2021-10-26,92.01091766357422,93.50995572673885,91.97296632497188,93.26328288354026,7089700
2021-10-27,91.10958099365234,92.31451235463254,91.08111930202679,91.849613929825,5941200
2021-10-28,91.29933166503906,92.69400513232098,91.01470029054595,91.69780979854818,5177200
2021-10-29,91.02420043945312,92.00142383900817,90.56879163539543,90.88188473578026,7578600
2021-11-01,89.54410552978516,91.10956341341797,89.09819371623152,91.0811017272843,7327600
2021-11-02,90.9577865600586,91.00522030185496,88.70921873076387,88.92743710615458,6229600
2021-11-03,91.22343444824219,91.90654399704222,89.89516668540622,91.55549957933194,5746400
2021-11-04,90.73008728027344,91.65987701846532,90.43597344198325,91.2993501444813,5857500
2021-11-05,90.08491516113281,91.60293958161878,89.2784692117977,91.27086721558942,6160200
2021-11-08,90.26519012451172,90.36955449355624,89.47771615389495,90.36955449355624,5056400
2021-11-09,89.74337005615234,90.71111109036624,89.24052748906055,90.23673021749056,6102600
2021-11-10,89.02230072021484,89.99003434614146,88.57638161980134,89.27846316168834,5828800
2021-11-11,89.2215347290039,89.90464418553819,88.99383398965115,89.28794774625163,3620600
2021-11-12,88.7471694946289,89.62951815729383,88.64280512948207,89.45874076327877,6435300
2021-11-15,89.20256042480469,89.42077877278726,88.15892413615975,89.01281100449702,5700900
2021-11-16,90.71110534667969,91.43216625456802,89.20257050244471,89.31642451057778,7392900
2021-11-17,90.4454345703125,91.21392906082701,89.96156418368543,90.85340230051264,6257600
2021-11-18,89.80978393554688,90.44545252272523,88.70921691433317,90.27467513110507,5725300
2021-11-19,89.15514373779297,91.99193937317854,89.12668204315183,89.95210014165603,8936600
2021-11-22,89.76233673095703,90.76802172381892,88.62382569143327,88.92742911787138,6488200
2021-11-23,88.17790985107422,89.45873662773786,87.53275164111726,89.33540021939203,8905500
2021-11-24,88.78511047363281,88.8989572307105,87.4283811234713,87.50428378717402,10908500
2021-11-26,87.59916687011719,89.2594997953045,87.35248680874435,88.13047108986446,4519300
2021-11-29,88.17790985107422,89.3069312896412,88.11149682527616,88.39612097649201,9552500
2021-11-30,86.09062194824219,88.72817792751758,85.9672855512641,88.25379714740399,23271200
2021-12-01,85.15135192871094,87.65608192447179,85.06596686085557,86.99195171289747,12084900
2021-12-02,85.37905883789062,86.37526146556164,84.43978683137139,84.81929293898305,7089800
2021-12-03,83.71873474121094,86.13808009759886,83.22538181644765,85.72062261154535,10808600
2021-12-06,84.38284301757812,84.60105409064873,83.34868930569178,83.81358037475435,8398500
2021-12-07,85.43599700927734,86.08115527768867,84.6390333890151,85.36958397746196,6803700
2021-12-08,84.38284301757812,85.54981551072143,83.40561991305927,85.43596877293683,7695800
2021-12-09,84.22156524658203,85.37905557322364,83.71872274957663,84.55363760209276,8615800
2021-12-10,97.37139129638672,100.89129563460293,94.97102583101503,98.94633887957302,45824600
2021-12-13,95.7205581665039,99.01276210835697,95.36951376527254,97.19114155605307,16317600
2021-12-14,94.77180480957031,96.26136037607465,94.29742396369662,94.87616917474071,9511600
2021-12-15,98.33914947509766,98.44351383886482,95.1038686752698,95.42645141013482,14452200
2021-12-16,97.9311752319336,98.67120813478823,97.03933699594123,98.62376715856352,9053200
2021-12-17,91.66934967041016,94.82872034102651,90.90084784157771,92.6845243069638,28872300
2021-12-20,86.94451141357422,91.47959064962224,86.83065741707321,91.47959064962224,17205400
2021-12-21,86.82119750976562,87.13428341393555,85.11342331211895,87.1058217170545,15823000
2021-12-22,85.2557144165039,87.15323753774642,84.92364931798173,86.59346445297223,10539000
2021-12-23,85.12289428710938,85.73010114898676,84.49670813915515,85.41700807500965,9655400
2021-12-27,84.95213317871094,85.70165587584043,84.45877298487673,85.10393130402122,7666200
2021-12-28,84.10773468017578,85.19881219349297,83.98439101404477,85.10393022309125,5610500
