Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2023-06-14,441.3797912597656,442.42477808160146,437.2589918992872,437.9983710705153,2163300
2023-06-15,447.50177001953125,450.1142366517256,441.3501459368682,441.6557535380639,2287100
2023-06-16,441.369873046875,450.5086178185793,441.1628553263914,449.34530518990044,4295700
2023-06-20,445.54986572265625,448.43836623820596,438.8067017339862,439.54608084730927,2506300
2023-06-21,446.5849914550781,448.89185071459644,443.83449268643903,448.0637497049294,2347500
2023-06-22,451.1986999511719,455.7138585549161,447.3933765804181,448.55665915729395,2912500
2023-06-23,452.34228515625,453.4957298249557,445.91462681526673,450.52834531926237,4832100
2023-06-26,446.3484191894531,458.67140514123,442.56280151531706,458.67140514123,3214700
2023-06-27,457.922119140625,461.35284896945603,445.30339463011825,455.95044155552006,4138700
2023-06-28,452.20428466796875,461.8950671574203,450.843822264953,461.875361211512,2854700
2023-06-29,457.9122619628906,459.23328236592636,451.0311262826807,452.55916441313656,2112400
2023-06-30,462.3387145996094,463.2160955314964,457.42922629696614,458.070015532239,3173200
2023-07-03,454.8857421875,459.6571982628247,450.89307708530754,459.6571982628247,2113200
2023-07-05,459.10516357421875,460.6332017545412,453.4858701061293,455.5561377041314,2130200
2023-07-06,456.6504211425781,460.9782682853691,455.0829409268943,456.56169925324684,2191700
2023-07-07,445.6780090332031,457.04472964181576,444.8499080188123,455.78285713149444,2914700
2023-07-10,446.7427062988281,448.2313324877712,443.34155046495545,446.5455265081585,2011400
2023-07-11,433.1677551269531,444.1795584467672,431.412933057989,443.62749108691446,3570900
2023-07-12,434.360595703125,438.0081813328536,428.8497602386016,432.26075417581546,3107800
2023-07-13,428.5441589355469,435.9773621823451,428.1892413061201,433.99584655744576,2865100
2023-07-14,443.0951232910156,444.0711242154298,434.6267711378353,434.8535249052071,2955000
2023-07-17,440.8080139160156,444.23871398454406,436.9829542247648,443.0852993357854,2347900
2023-07-18,444.8105163574219,446.9004899771892,438.73774522360986,440.62070110171743,2237000
2023-07-19,447.13702392578125,448.55663414176615,442.20783014400365,445.00760860180395,2212800
2023-07-20,457.2517395019531,458.6319077447002,448.55663444452966,448.70450424100056,2624200
2023-07-21,455.4969787597656,460.4261728807925,455.42796282157207,458.8192507836716,2226700
2023-07-24,452.81549072265625,459.04599924014576,451.1888626985942,455.45753152050116,2190700
2023-07-25,451.0606994628906,454.3928394684782,450.1340085707303,451.2775852054263,1737800
2023-07-26,447.1666564941406,448.5566929330401,440.2362103320204,448.5566929330401,1959800
2023-07-27,448.5468444824219,452.18459253567596,445.8456554454752,446.90051031954437,1883500
2023-07-28,451.9873962402344,453.06195695143026,445.3822640650736,448.684830152654,1437600
2023-07-31,448.113037109375,452.5197379710726,444.4161414228977,452.5197379710726,2110200
2023-08-01,446.6737060546875,450.8930949886961,445.05694603896745,448.9017114087909,1738200
2023-08-02,448.0440368652344,455.10264641283413,444.92878258989725,448.78341597878364,2366600
2023-08-03,442.7994079589844,447.6694545760829,441.91215895800303,444.396462177834,2414100
2023-08-04,443.12469482421875,446.06250542641015,440.56153788390907,442.8782351118494,1870400
2023-08-07,447.6496887207031,448.55667369410634,444.19925276921003,446.83145571835973,2446400
2023-08-08,514.2135620117188,530.3813445380905,495.59108026148016,498.8344987663082,15094500
2023-08-09,518.7779541015625,524.9887869372046,509.57025302127795,513.0009529336687,5376600
2023-08-10,513.957275390625,521.2524471025555,512.6263567814401,516.0570568773435,4108500
2023-08-11,520.7989501953125,524.2789298708129,512.6361760485435,516.3034675028946,2524300
2023-08-14,531.518310546875,535.7664931622857,522.8737283586127,524.879300370203,3981100
2023-08-15,540.034423828125,540.6963349146073,527.349151416422,531.2515143455269,2826800
2023-08-16,539.6588745117188,546.2090008976148,535.9639437914292,540.8049325649504,2597100
2023-08-17,531.1822509765625,542.188050836018,530.9155449378245,536.6654328699648,2549900
2023-08-18,539.8465576171875,541.1704397150514,527.4675514795157,528.5839419673249,2958600
2023-08-21,543.4230346679688,546.8314814360689,539.1748527438746,540.3999036866561,2305400
2023-08-22,546.989501953125,549.4001073516135,540.6864233904863,542.9093154886898,1936600
2023-08-23,546.693115234375,550.6844799864604,541.6051985120112,550.0126195491306,2121300
2023-08-24,541.3977661132812,550.2695569262779,540.706187563758,546.0411531745804,1776700
2023-08-25,546.979736328125,549.4001708750704,540.4888834149002,543.0081493575218,1847600
2023-08-28,547.2463989257812,549.5285658171548,543.4921930841022,543.5020822528655,1373700
2023-08-29,547.2266235351562,549.6470576361105,543.2352589609071,546.7820330860696,1701200
2023-08-30,541.3878784179688,551.0303008609233,540.4493118339042,548.3233216709571,2191100
2023-08-31,547.5230712890625,550.6943589695135,536.457995599786,540.4295823769617,3043400
2023-09-01,550.3980712890625,552.4728072232192,546.8414672588235,549.617610708489,2030800
2023-09-05,551.4649658203125,555.1598968970912,550.0028160593992,552.4924142604397,2257200
2023-09-06,553.2037963867188,554.8240523200466,546.0411435849168,554.2609123810311,2424300
2023-09-07,566.3236694335938,569.3665782828695,555.8415138561412,557.3926056328869,3707100
2023-09-08,579.3944091796875,580.4712431987598,564.3379685522821,565.4346412090671,4308300
2023-09-11,588.384765625,590.9534170321356,577.4382391872714,580.0761147790023,3876500
2023-09-12,592.0796508789062,593.8876200124405,580.7675878584073,583.849993427163,3212100
2023-09-13,591.664794921875,593.5122606387044,584.5713056428533,587.4956054471278,3126600
2023-09-14,584.4822998046875,594.589090314228,582.9016006392662,592.0203787956584,3244800
2023-09-15,568.7244262695312,586.9027673326951,568.1316791847823,584.8675886086505,5941200
2023-09-18,564.3972778320312,571.0362866848749,557.6099917514932,571.0362866848749,2723600
2023-09-19,568.0328979492188,571.4412840753008,563.7550489480398,564.7331117702931,2185100
2023-09-20,562.777099609375,568.319496919634,562.3325090642073,566.5115275291876,1869900
2023-09-21,543.5020751953125,561.156773800582,535.9639961035489,560.3565350386685,4049900
2023-09-22,543.9070434570312,548.7974176570115,541.0321298217807,542.1979058838294,2353800
2023-09-25,545.6361083984375,546.0016458948622,539.1749226050671,543.4724906305032,1686500
2023-09-26,543.3834838867188,547.4538412631738,541.3976907380503,544.0651731720855,1864300
2023-09-27,543.136474609375,545.0432146401616,537.1198206916667,543.264913187079,2004200
2023-09-28,537.8905029296875,545.0333769186938,534.87726125257,544.6777286544677,2178800
2023-09-29,530.65869140625,539.5107635149723,525.7880950176843,538.9179561028916,2967700
2023-10-02,531.8047485351562,534.1264722999366,520.4630769908609,529.5522489576332,2810100
2023-10-03,518.8626098632812,530.8662530173347,510.3464668622316,529.5423705590181,3266100
2023-10-04,525.0570678710938,529.710283874909,517.3213857038555,519.2281261047553,2220400
2023-10-05,534.9562377929688,535.9639681442192,525.205156228781,527.1118963817783,2950700
2023-10-06,558.4102783203125,559.5365582292324,536.1715263527902,537.4459629024755,4745200
2023-10-09,564.8713989257812,572.8046214804438,556.7899594633304,557.2246607197366,4208100
2023-10-10,572.3305053710938,578.890521520353,562.8659077539269,563.1326741060211,3526700
2023-10-11,597.9876708984375,601.4553320878281,577.9618627074111,589.0170490234995,5850600
2023-10-12,603.144775390625,605.6146557157299,594.9447847712391,598.165518363146,4063500
2023-10-13,601.8604125976562,622.3801360704243,595.3003963864206,610.4457184907263,3963800
2023-10-16,609.2107543945312,614.4863844680813,601.099646518392,603.628801303795,2941500
2023-10-17,600.9811401367188,612.9255075695148,595.270808348941,611.5423505082149,2911700
2023-10-18,599.9240112304688,608.4599316710511,595.9722029116595,599.9240112304688,2049100
2023-10-19,583.6820678710938,597.7109992523502,571.3722237345675,597.7109992523502,3493700
2023-10-20,577.5963134765625,589.7283335570613,573.8816040402493,582.891722107141,3666900
2023-10-23,569.7026977539062,581.2518621441895,569.1988324507657,578.9993020359897,2781900
2023-10-24,585.29248046875,587.3573269782228,572.1329506963934,573.0122425750586,2633000
2023-10-25,579.3944091796875,592.474885311014,578.8114909098716,589.748127872194,2283300
2023-10-26,561.255615234375,574.0002226101905,559.3389855730471,573.0122704198114,2846500
2023-10-27,553.4803466796875,563.9328960449751,549.9336326585417,556.2268822680304,2717400
2023-10-30,558.8944091796875,566.3040499957207,555.7724467479711,564.3281457781119,2290900
2023-10-31,547.25634765625,562.7474307109408,541.0124825990331,562.1151268393658,3661400
2023-11-01,547.7799072265625,551.7020478629837,544.61844865349,548.3133796177195,2935900
2023-11-02,573.2987060546875,590.2421087975918,565.0987156323913,571.3623585182261,5181300
2023-11-03,560.9691772460938,575.976174672275,560.346762490644,571.4612255525018,3056500
2023-11-06,588.0191650390625,590.5088234247368,564.1304924378064,564.2193743516915,3978500
2023-11-07,592.7020263671875,594.6878195024669,583.0201089865285,589.8073342908154,3168200
2023-11-08,611.6707153320312,618.3295020415712,585.0453973618548,600.3388747445871,7776400
2023-11-09,584.1958618164062,608.232754067231,576.4009050244898,607.3534621979672,6279800
2023-11-10,590.5087890625,591.6448976392024,578.9398498766604,587.8314175368822,3645900
2023-11-13,605.328125,611.2953337010458,571.1845044096357,587.189279452144,5744800
2023-11-14,604.5758666992188,609.7424759689626,596.5091563513761,602.0024090933792,3827600
2023-11-15,582.523681640625,606.6445566996317,578.4458027987328,604.635339603805,4287000
2023-11-16,582.7315063476562,589.0067223132985,575.8030638093402,585.453394487709,3030500
2023-11-17,585.6613159179688,590.0855927206151,581.2073167904152,586.3937416642585,2628200
2023-11-20,591.4910278320312,598.6768223664599,584.6516916798785,585.3940248274645,2827200
2023-11-21,586.5421752929688,595.4106042417183,585.7207033898816,592.3225029957991,1851600
2023-11-22,589.0067749023438,593.0549314308822,580.7520031887327,589.3136035399866,2052200
2023-11-24,594.955322265625,597.3308127941715,590.8774431735659,592.2433411657952,1341700
2023-11-27,585.483154296875,597.518822953102,585.0971265463302,595.0245641480169,2630700
2023-11-28,585.5524291992188,589.2938176856485,583.3353369455862,585.948364420753,1793900
2023-11-29,585.8097534179688,588.4623501256661,578.4656205714438,586.1463043815202,1908600
2023-11-30,584.9979858398438,590.1349327260086,580.217404713813,585.4137358247978,5658400
2023-12-01,578.069580078125,595.8162818910743,577.0402333139058,585.6513089121547,3638600
2023-12-04,579.69287109375,581.08849118012,568.4589207854998,576.179173098618,2577100
2023-12-05,582.1376953125,585.7503471550095,573.4474193497455,577.3174834345408,2157300
2023-12-06,583.226318359375,587.8288073187215,578.4259222539542,584.7010769826859,2093100
2023-12-07,582.2564086914062,582.8502510059421,571.705347083782,582.2663161318522,2095000
2023-12-08,591.9365234375,592.1839678549901,578.7923073942695,582.9790476066064,2446800
2023-12-11,578.069580078125,595.0442869207147,561.6095768232544,592.5401210617786,5614100
2023-12-12,578.7822875976562,579.8611112181986,572.2596274378636,576.0504920930687,2846100
2023-12-13,591.3920288085938,592.5500515147171,576.3573068647767,577.2976075283902,3112500
2023-12-14,567.8056030273438,588.4226838701825,562.876530742999,588.4226838701825,5275900
2023-12-15,566.1923217773438,567.8452937638951,555.9085790575624,566.2517060132468,5317000
2023-12-18,573.8334350585938,577.0897814103561,569.8149406710295,570.5770282956048,3033900
2023-12-19,573.8829345703125,579.1287436467735,571.3491063893485,574.318439120692,2192700
2023-12-20,564.3809814453125,573.932296913001,564.2028287663067,570.5868445366077,2647100
2023-12-21,566.1527099609375,569.1220423558375,561.2236375169946,565.5687146756694,1786500
2023-12-22,564.5591430664062,570.0128261809084,561.6194727882063,567.1622624492311,2226100
2023-12-26,564.8363037109375,566.9148726881724,561.8373093279088,563.6782809619441,1678700
2023-12-27,575.5654907226562,577.7132908594884,564.668031406062,564.668031406062,2163400
2023-12-28,574.9121704101562,580.6924969244928,574.0708837966654,576.0306236890713,1973500
2023-12-29,576.9611206054688,580.1778976879878,573.5463759279337,576.8918289266518,2000100
2024-01-02,586.1461791992188,586.6608223595451,573.1305824281999,574.4766651724647,3226700
2024-01-03,611.3855590820312,613.5036973796232,592.6787406188599,593.8664856724495,5130300
2024-01-04,608.2183227539062,629.9043229451999,607.000915662412,618.8683391777697,6272500
2024-01-05,612.2268676757812,613.6026729155045,603.952342178069,607.7233920805563,2404000
2024-01-08,619.6304931640625,619.6601550778989,603.3585471811706,616.0672575962058,2453900
2024-01-09,619.0859985351562,627.9346116181792,617.3439805054713,623.6686730980583,2918900
2024-01-10,623.7478637695312,630.5377226881916,619.3631568441145,622.0652299949396,2679100
2024-01-11,629.2212524414062,633.2199917542625,621.7187833323957,627.9048920107327,2690300
2024-01-12,636.34765625,637.4166327355668,626.5389889948959,631.67593601367,2067800
2024-01-16,628.0831298828125,641.1085755017193,627.192305947816,637.3276181153349,2413600
2024-01-17,622.4808959960938,633.9722578538584,618.7989529593464,632.9131887559845,2124100
2024-01-18,616.977783203125,617.5023942778447,606.436689028002,614.9289969308951,3385000
2024-01-19,622.1544189453125,623.1541039842527,613.6621102464351,616.0276932023706,3125000
2024-01-22,624.4308471679688,626.1728652704085,618.6109505126477,623.5598381167489,2030200
2024-01-23,623.2431030273438,623.5598390838445,608.5350235438381,621.2734554236528,2525000
2024-01-24,627.2219848632812,636.5951483579832,625.5393511087507,627.0438321708564,2276900
2024-01-25,621.2041625976562,626.1431427592692,618.29421427087,620.9567182175256,2407900
2024-01-26,632.7152709960938,633.0616689588602,624.0547178146845,630.834669569355,2410300
2024-01-29,638.4065551757812,639.049934783474,633.2300376336242,634.9423335585483,2718500
2024-01-30,638.3866577148438,640.1880599721358,634.4473626884011,639.0993289120427,2006100
2024-01-31,639.01025390625,656.7668651348065,630.4882839081636,643.7315120357104,4719000
2024-02-01,653.6787719726562,653.7678785319888,636.5952020061895,640.7127103933009,2494300
2024-02-02,660.824951171875,665.7441161941493,652.9957775638201,655.6088045799994,3019200
2024-02-05,698.9808959960938,704.6028250546349,675.5528790366394,683.9560805071058,7602400
2024-02-06,697.8228759765625,734.4149220012583,684.0352219205092,734.4149220012583,8187300
2024-02-07,717.9647827148438,733.415194451692,699.7924829480314,703.1181207332214,5798000
2024-02-08,728.1595458984375,733.4251697511263,718.3310620065855,720.8747975774719,4636900
2024-02-09,732.59375,738.077156478603,726.1107189069795,727.9814130394537,2833900
2024-02-12,729.723388671875,733.227179366773,719.0238960295175,733.227179366773,2932300
2024-02-13,735.3749389648438,735.3848464053539,722.7157068530553,722.7157068530553,2860300
2024-02-14,750.88232421875,757.5651087438647,738.676807841411,739.4898553483378,3394300
2024-02-15,751.3482666015625,756.5140072757852,743.6441961846081,749.3850309734878,2507000
2024-02-16,775.4222412109375,787.7268843574232,757.0197721565398,764.4858901167919,5009400
2024-02-20,749.2462158203125,786.646094131882,746.8071341050036,783.2947774578453,4701100
2024-02-21,739.5789794921875,743.1385355964235,727.0165344676575,731.8154810582117,3541800
2024-02-22,763.107666015625,768.5411349436007,749.8511492359228,757.099102914717,3167400
2024-02-23,763.0084228515625,771.0496343278602,755.7902441209104,767.4305898973386,2394800
2024-02-26,765.3682250976562,773.5977658092303,762.5920025165017,764.753492258869,2243800
2024-02-27,758.5069580078125,766.3894934003357,739.1129786002189,748.4927073442274,2716700
2024-02-28,751.20947265625,756.5239646201688,745.2801873258065,755.780330316807,2716300
2024-02-29,747.2830200195312,750.0394533982865,737.7149621608306,746.6881368169062,3905400
2024-03-01,775.481689453125,777.425075583399,757.6443906916887,762.4929009518729,4247500
2024-03-04,785.5554809570312,793.9833364389631,779.4873693342947,789.6801459535991,3855600
2024-03-05,770.9901733398438,781.8373216922311,762.7507075071052,778.6446202141825,3168700
2024-03-06,773.151611328125,781.1629876142989,767.4305656528085,777.633206037924,2518600
2024-03-07,773.5382690429688,786.2593897785886,754.659895180075,765.2889393253321,3977400
2024-03-08,755.6712646484375,773.379661344343,748.5918516858706,773.379661344343,4054900
2024-03-11,728.1370239257812,750.3766418598095,721.444314604624,745.8256334110097,3968900
2024-03-12,748.5423583984375,749.5536599757467,731.7461345773454,734.6711084948897,2701700
2024-03-13,751.4077758789062,754.3128999180594,739.3807257530191,750.5748788442044,2357500
2024-03-14,754.2732543945312,761.4815693448226,743.0394617940998,758.4574684449888,2647500
2024-03-15,747.7689208984375,754.4319159727673,741.3637892586969,748.9686727385533,3730100
2024-03-18,756.1868286132812,763.1472651027589,751.8142855090676,755.810109572913,2521400
2024-03-19,766.2210083007812,767.2818733507995,748.5918881644025,752.0026933602998,2557100
2024-03-20,766.30029296875,766.5977345985356,750.217990174803,763.5736337476682,2038000
2024-03-21,763.722412109375,773.9151289292921,752.4389952517835,767.4306590998056,3013200
2024-03-22,764.0693969726562,770.4051760721843,760.7677040761,763.4645889003629,1981000
2024-03-25,766.5779418945312,771.8825092382857,761.6303045048401,764.5552177872726,1806600
2024-03-26,768.322998046875,771.723878383571,762.4730505652112,767.6289272498295,2099000
2024-03-27,771.5751342773438,778.5950592152727,760.8668121539487,772.1006649126163,2297700
2024-03-28,771.3569946289062,786.9336154220418,769.8498764425125,773.69694932675,3209400
2024-04-01,754.0947875976562,770.9009358590356,747.4219281228364,769.4136671724909,2921300
2024-04-02,757.4757690429688,758.5763331871896,747.1045284543771,748.661210049109,2596800
2024-04-03,769.4037475585938,780.5681875903545,758.9135287405635,759.1911812788093,3044900
2024-04-04,761.5609130859375,781.2126974565188,761.3031101616134,774.9066321693498,2354000
2024-04-05,777.553955078125,780.0327360592778,756.6132181907144,758.9729620090272,2113400
2024-04-08,770.6925659179688,778.5354620195158,766.7860050756474,778.3569970694126,1664200
2024-04-09,750.8128051757812,771.2181463635976,744.2787726532385,771.039681401951,2464100
2024-04-10,755.5126342773438,758.764824148611,740.4912570299239,744.9034995182793,1700300
2024-04-11,753.1430053710938,756.8512524327836,744.2986703120538,753.3313951664956,1594800
2024-04-12,745.260498046875,757.019822214932,743.4261635426294,753.1231852054678,2495000
2024-04-15,744.3978271484375,761.4815674271923,743.1584365764531,753.6188809005777,2358600
2024-04-16,740.4020385742188,746.7477428154091,736.6937914868895,745.3001127714114,2569800
2024-04-17,744.3978271484375,765.2790770845454,738.5578042491389,752.7562699038459,3069400
2024-04-18,739.6187133789062,745.8156661009007,737.4572235315286,743.0592324819416,1717300
2024-04-19,720.1453857421875,743.6442422776852,715.9413827501583,742.8014204076156,3505500
2024-04-22,725.122802734375,731.6171970506552,719.2629303805994,723.5462713423663,2354100
2024-04-23,739.3609008789062,739.8268826693441,725.2318488559079,734.9090197838719,2042000
2024-04-24,725.9854736328125,746.2519918055606,722.604382076173,746.2519918055606,2133400
2024-04-25,718.717529296875,721.8110428884822,712.2032861038435,718.8464307396177,2608800
2024-04-26,727.2842407226562,731.1908018409689,714.8804114187689,717.3393427056072,2009200
2024-04-29,730.9429321289062,734.2942487848251,723.4173266042071,729.5052270872893,2665600
2024-04-30,774.4703369140625,788.7481401506633,761.1444073989404,768.4221352819159,7437100
2024-05-01,770.1573486328125,775.9675974662679,761.7294922267888,768.184248404024,2802100
2024-05-02,749.4942016601562,770.7423681988221,747.887956220638,770.7423681988221,3205600
2024-05-03,728.7318725585938,738.6767714288657,724.1412256145888,736.6937465391237,4595100
2024-05-06,760.1727294921875,760.4800959195148,729.753135925186,731.7757994614259,3398300
2024-05-07,771.1685791015625,772.4773826643881,755.6414618255458,762.3738694066815,2879400
2024-05-08,768.422119140625,774.7181987486731,765.6458964910238,772.4872958221358,2089800
2024-05-09,765.00146484375,777.3458076943615,762.6714346525349,770.4052201256618,2522100
2024-05-10,753.5494384765625,770.8215678715883,753.5494384765625,767.4504619570939,2082300
2024-05-13,751.2689819335938,757.0693054547485,744.1598547399643,757.0197419365649,1848900
2024-05-14,757.4956665039062,758.0112723463232,745.1414600374316,745.1414600374316,1956200
2024-05-15,781.6702270507812,782.3058305599442,757.9127803305144,758.9556914198456,3038300
2024-05-16,765.8782958984375,781.1338715294285,764.9049768609692,779.3759443515795,2299700
2024-05-17,764.765869140625,769.6027601127114,761.8855578528983,767.6362387048347,1670300
2024-05-20,777.8562622070312,778.9984692354733,760.9122313861592,761.6869583696795,2188800
2024-05-21,797.71044921875,811.0590934823076,786.0105550820322,787.0732890504721,4334500
2024-05-22,797.4521484375,799.4087887766775,789.8442443817605,795.5551584404781,1767500
2024-05-23,802.9545288085938,815.0318438672418,796.7072466323842,804.493980474337,3025800
2024-05-24,801.9414672851562,804.6131843682845,798.6837946890038,802.5075999704587,1778100
2024-05-28,802.3685302734375,803.5007956344442,782.8918444485175,803.5007956344442,2483500
2024-05-29,806.013671875,810.0658945186606,796.6378376413621,797.5416252635733,2380000
2024-05-30,809.5195922851562,814.4160731243848,800.6304181697719,807.2650033089812,1984600
2024-05-31,814.763671875,820.5937650302748,805.586430908794,813.2341014038342,4472100
2024-06-03,825.6094970703125,832.58179782643,812.9362238207306,818.2300099733482,2537200
2024-06-04,826.930419921875,829.7907870875596,819.6998772906534,828.3308086448691,1748300
2024-06-05,826.1061401367188,832.7506674396516,812.0622419142147,824.8447535341639,2169000
2024-06-06,831.5984497070312,841.2126420580738,826.2252511760416,829.2048584979863,2109000
2024-06-07,844.212158203125,850.9858063263838,831.320409534489,832.0653113873659,2468800
2024-06-10,859.1201171875,865.7050542648128,843.6162415290844,848.1750068162908,3417500
2024-06-11,859.9345092773438,876.1435797204334,846.4368619878798,876.1435797204334,4109100
2024-06-12,861.4044799804688,866.0725436586456,848.0458947919557,866.0725436586456,2594600
2024-06-13,877.3255004882812,879.0437212565297,855.6438749366988,863.1227181705526,2243400
2024-06-14,872.4786987304688,878.5967991103098,870.045340619523,876.3323290613729,2023300
2024-06-17,878.9940795898438,886.1352073833094,870.8994556540413,872.0317209567667,2532200
2024-06-18,885.4002075195312,888.7870009318965,877.9908960082039,880.9705031213539,2437000
2024-06-20,879.9674682617188,899.2952106248867,864.2152912503392,886.9298274462906,3360000
2024-06-21,877.871826171875,885.9068004094553,873.8195430184072,879.6396950905188,3445900
2024-06-24,884.0594482421875,897.4379172205423,876.9382034075336,883.9303270696814,2878200
2024-06-25,898.4608154296875,903.2381165856431,885.4399464143422,885.7081304628906,2830100
2024-06-26,895.1336669921875,900.1890336125106,891.7369315215714,897.855032058254,2232100
2024-06-27,902.8607177734375,903.3871441605982,893.6040638244461,897.3882232892222,1948100
2024-06-28,899.2256469726562,909.3165572808626,899.2256469726562,905.1153302787424,3375400
2024-07-01,908.154541015625,910.5978409241917,898.1629265551438,905.5722388321459,2546100
2024-07-02,900.546630859375,905.8006500875733,872.5283674363303,896.5738209905699,4584600
2024-07-03,891.9950561523438,912.2564094731241,877.9909264825712,904.8073914316996,3078400
2024-07-05,908.3531494140625,910.2303165468114,890.803279532048,892.3228477202744,2880900
2024-07-08,911.7598876953125,922.2977515870223,905.8006727430555,911.6506499700524,2364600
2024-07-09,926.1612548828125,928.6442609280747,914.5209516403502,922.7346944162977,2416000
2024-07-10,933.3919067382812,939.2617070427985,926.6579644583136,930.2037047800304,2683300
2024-07-11,927.7901000976562,936.4706793333664,912.3755795240619,927.7404521019437,2855100
2024-07-12,941.9532470703125,944.3269549028998,929.6673373624575,930.6307146609093,2315100
2024-07-15,943.9992065429688,959.5328465278087,941.6453216257554,949.7001788106589,2358700
2024-07-16,935.1994018554688,949.8889048751156,932.0013190669887,949.2532407588066,2111800
2024-07-17,899.4342651367188,918.7122986992076,896.5043056816784,903.824203147098,4200600
2024-07-18,843.1295166015625,903.685036035808,830.9726686651034,900.8643752508142,7649600
2024-07-19,851.6412963867188,874.2267715692533,847.2017104251271,861.7620320228215,3782200
2024-07-22,860.08349609375,868.4760689160585,850.9957300530065,858.9214662015124,2904500
2024-07-23,872.3197631835938,881.6856550684541,858.2063950819914,864.0861366473423,2087700
2024-07-24,854.034912109375,872.3694508280689,848.4630610145126,866.5691219520575,2726100
2024-07-25,815.60791015625,845.8310529838258,800.8985845162978,841.2424625829943,5468000
2024-07-26,799.1505737304688,816.4223793875678,795.8531342260573,806.351291702562,4173900
2024-07-29,802.2990112304688,819.1636305991126,798.5347956464273,808.4767621919647,2473700
2024-07-30,784.8385009765625,816.3130878844435,770.536361974395,809.6387361433439,3848600
2024-07-31,798.802978515625,805.6262747081097,786.7057795756681,794.7308119727746,2961700
2024-08-01,826.7814331054688,835.1740057615141,814.6047616166139,827.9534046982263,4060700
2024-08-02,798.9915771484375,814.6146305755324,781.67012589476,811.1185389363603,3515900
2024-08-05,769.9900512695312,787.5498612628073,742.4683927670428,752.847369282924,4661800
2024-08-06,787.788330078125,800.7893771196163,779.6639411252899,783.7758139114264,3437600
2024-08-07,766.891357421875,781.2332032832209,757.8333558905267,773.0094578659282,4407700
2024-08-08,839.5640258789062,871.8133434610252,819.6304438827082,869.0522113375596,9434900
2024-08-09,885.6187744140625,902.3145055710116,854.1541273238217,854.1541273238217,6587600
2024-08-12,878.3683471679688,898.5700501241638,876.9977230004082,898.0635678189905,4206100
2024-08-13,901.87744140625,908.4723199950246,884.2779236986722,888.0024327573569,3506800
2024-08-14,925.3468627929688,928.0285215652084,897.6464315708049,903.8142406849291,3562900
2024-08-15,926.5404052734375,932.885895946621,915.0230331415036,930.9364771961384,3080000
2024-08-16,917.131591796875,931.2348748004656,914.4163797353896,923.3676923301489,2364900
2024-08-19,916.8232421875,920.9905777916676,911.5419703521203,917.1315627389074,2374600
2024-08-20,944.8308715820312,961.7687726945521,925.4761841492046,927.0575486534738,4961500
2024-08-21,946.820068359375,951.3255914121339,934.089325069031,950.4503471198316,2617000
2024-08-22,949.0081787109375,967.2689021612464,943.0108309634373,946.8300235965283,3183700
2024-08-23,947.5858764648438,955.303906284634,938.0079677901005,950.2712821997663,2063300
2024-08-26,945.3878784179688,949.8336675980789,937.6698485370467,944.0650564175348,2166000
2024-08-27,949.3164672851562,967.2190915002193,944.81100509095,947.3471980470898,2912900
2024-08-28,943.8064575195312,953.1556299856601,938.157192284349,948.9882944838922,1701800
2024-08-29,935.11376953125,952.3400800258012,930.9364783208672,949.8336931585771,1762800
2024-08-30,954.8265380859375,955.8012170919287,935.4220728627744,939.8877733110018,2555100
2024-09-03,951.35546875,964.4044883546272,946.4322347277497,952.5887509832158,2529400
2024-09-04,941.1907348632812,948.8391366212679,932.935647597613,944.6121278889404,1891700
2024-09-05,907.812255859375,937.8986110932792,901.2678349796989,936.0685383126657,3201100
2024-09-06,897.8265991210938,922.8803303008999,888.1691058033059,912.795170454164,3440000
2024-09-09,903.3565063476562,910.4777458318405,891.0732803296328,907.6332322842874,2405900
2024-09-10,896.3744506835938,910.1594567928747,890.1582617052054,909.1648665563326,1930400
2024-09-11,915.908203125,916.5546503456253,892.3463583628775,897.2695920974941,2721100
2024-09-12,929.9617919921875,932.5477023518893,913.6604432778782,919.309708595128,2510800
2024-09-13,918.7129516601562,937.2520671785683,917.1116152742055,931.9409894119044,2045400
2024-09-16,918.5438232421875,927.5647637565523,915.4506622496843,926.0927896672519,1760300
2024-09-17,901.27783203125,916.5149627331799,897.4188168054492,916.5149627331799,2248000
2024-09-18,900.0743408203125,910.5474056567506,898.5725604825702,901.4071185120191,1777000
2024-09-19,910.08984375,911.8502879243655,898.9703319999638,907.9116886665377,2446500
2024-09-20,916.5050048828125,934.7756238184485,908.2598731581622,917.0023000322963,9921800
2024-09-23,913.551025390625,917.0121799196121,904.5300848393574,916.0175897027796,2292000
2024-09-24,919.4290161132812,920.6722538697877,904.2814267135954,917.1315151674559,2767400
2024-09-25,919.558349609375,934.2186000300852,916.2065853579088,926.749217616976,1805100
2024-09-26,904.4008178710938,916.8630021984169,900.4025456208011,915.2816376879085,2693000
2024-09-27,873.0413818359375,896.334729949371,870.8731823056428,888.7857629983449,4377300
2024-09-30,881.1472778320312,882.6292075737721,854.1640398202213,859.8431719326692,3244600
2024-10-01,879.6951904296875,886.4484972744002,874.1155535344182,884.0216945657576,2455200
2024-10-02,886.24951171875,888.5171458463425,873.9464355940232,875.2393907347966,1751600
2024-10-03,880.7593994140625,887.1745187816734,876.1146798613311,884.7278048693598,1974700
