Price,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO
Date,,,,,
2020-07-01,30.254411697387695,30.369570084860342,29.839840799615153,29.849055438651813,2704600
2020-07-02,30.567646026611328,30.71504863827563,30.318903460486172,30.512368729353913,2748200
2020-07-06,30.364959716796875,30.544606502069833,30.18531293152392,30.27283442180988,1973200
2020-07-07,29.968814849853516,30.20373892251361,29.793775382308507,29.802986506135184,3192600
2020-07-08,30.34653663635254,30.351143955815413,30.083975656649468,30.185315598702417,1555000
2020-07-09,30.222171783447266,30.489340123788402,30.01949186810494,30.36957439978107,1758800
2020-07-10,30.143861770629883,30.323508580739933,29.881300777826333,30.295868176938622,1613200
2020-07-13,30.01027488708496,30.553822587710922,29.959604918135135,30.120825949177814,2062600
2020-07-14,30.16689109802246,30.20834994621374,29.738501743273584,29.86747857879278,1614000
2020-07-15,30.673583984375,30.673583984375,30.318897725211702,30.489333390415,2514200
2020-07-16,30.245201110839844,30.52158054282062,30.153072290609487,30.447877486636333,1759400
2020-07-17,30.94075584411621,31.042095791127405,30.650557962147513,30.664376406857183,1711000
2020-07-20,31.534975051879883,31.691592299458982,31.249380961797637,31.60407079303668,2085200
2020-07-21,31.475095748901367,31.723838322664815,31.465881108564435,31.613283724755117,2139800
2020-07-22,31.558002471923828,31.765286143828362,31.382959490502024,31.737649258069023,2043400
2020-07-23,30.59528160095215,31.28162816685185,30.572252030519575,31.244776636933345,2131600
2020-07-24,30.48012351989746,30.64595189188469,30.318902467786366,30.641344572008553,2268000
2020-07-27,31.051311492919922,31.134222164014712,30.79796161672361,30.903905372692734,1854000
2020-07-28,30.991424560546875,31.217134015145074,30.913117700798225,31.09737182294893,1355800
2020-07-29,30.825599670410156,30.996035367588384,30.705837464738885,30.996035367588384,1253200
2020-07-30,30.94075584411621,30.986818497933513,30.530792250738354,30.701227935653108,1365000
2020-07-31,30.09319496154785,30.765719618845992,29.982640363427585,30.701231193786967,2633400
2020-08-03,30.1346492767334,30.341936505402938,30.01488707103683,30.047131282471366,3708800
2020-08-04,29.7707462310791,29.895119262463016,29.55425140620362,29.58649561538552,2254000
2020-08-05,29.982635498046875,30.125434285524225,29.775351810330257,30.08858275879749,2160200
2020-08-06,29.33774757385254,29.586491847767036,29.144282343397492,29.45751327028628,3815600
2020-08-07,29.775354385375977,29.835235485719327,29.4713362922982,29.664803309990056,2917800
2020-08-10,29.766143798828125,29.987245953601814,29.63255963623947,29.816813774787803,1771800
2020-08-11,30.028701782226562,30.378780744448097,29.987242935906494,30.314292329599127,2119000
2020-08-12,30.903902053833008,31.12500769607328,30.622918831802703,30.673585287245412,1935200
2020-08-13,30.79796028137207,30.92693711662329,30.664376126474682,30.747290308329777,1623200
2020-08-14,30.532419204711914,30.741324923272447,30.43957457988195,30.611341031792332,999200
2020-08-17,31.03843116760254,31.205554321396857,30.875951307467876,30.90844727949481,1162600
2020-08-18,30.857383728027344,31.04307652702187,30.75525251149058,30.992010918753486,1896400
2020-08-19,30.931655883789062,31.405172654857786,30.908446499667015,31.32625437361141,1741200
2020-08-20,30.86666488647461,30.90844744604599,30.602053815173626,30.755250630609808,1583000
2020-08-21,30.78774642944336,30.871308006320252,30.597413890987582,30.713471439883524,1025400
2020-08-24,30.620624542236328,31.112707436534414,30.47671430902737,31.080211463171246,1135400
2020-08-25,30.852741241455078,31.019864410744102,30.69490466034636,31.010581364359442,1591400
2020-08-26,30.996652603149414,31.005939191665586,30.69026247623538,30.88988162778383,1278400
2020-08-27,30.75989532470703,31.173059936569757,30.564915940822594,31.168416642673687,1182400
2020-08-28,30.560270309448242,30.750602821024387,30.453495821153222,30.750602821024387,1427400
2020-08-31,30.65776252746582,30.801672754657034,30.476713034613873,30.476713034613873,1022000
2020-09-01,30.5881290435791,31.06164585341442,30.45814514810918,31.05700255949177,1782000
2020-09-02,30.741321563720703,30.792387164335125,30.518489529967315,30.615977437923476,1474800
2020-09-03,30.212100982666016,31.029143549866617,30.049621127926986,31.02450379815636,1850400
2020-09-04,30.226028442382812,30.397794890503075,29.794294217038654,30.29102038668879,2452400
2020-09-08,30.09604263305664,30.407075995498857,29.928919489279753,30.17496091156375,2640400
2020-09-09,30.940942764282227,31.140561886959993,30.78310265849747,30.829528510772274,1562000
2020-09-10,30.555631637573242,31.06628414946895,30.453500426835028,30.97808281984578,1305400
2020-09-11,30.848098754882812,31.10342680959028,30.578847901131716,30.996652293495593,1611800
2020-09-14,30.945587158203125,31.103423727804827,30.787747046806036,30.880591671066405,1308600
2020-09-15,31.530515670776367,31.841549067932448,31.470167017264078,31.637290179693267,1098600
2020-09-16,31.54908561706543,31.850835971206653,31.53980257096986,31.55372891101098,2159800
2020-09-17,32.29649353027344,32.380055104472916,31.641930817206845,31.753345068874417,2460600
2020-09-18,32.23614501953125,32.26399769711832,31.920468353628642,32.11544418032858,1756400
2020-09-21,32.02724075317383,32.05509697380939,31.535157870755203,31.943679174857895,2122800
2020-09-22,32.05973815917969,32.120090355092344,31.6697864708004,31.809053413023488,1502400
2020-09-23,32.21757125854492,32.57967018795495,32.17578870572351,32.333628789345305,1735400
2020-09-24,31.6929931640625,31.91118191764812,31.586222204943088,31.809050710285042,2136600
2020-09-25,32.05973815917969,32.10152072110349,31.572298548705575,31.595507934844992,1265600
2020-09-28,32.11079788208008,32.20828578630776,31.892609149944114,31.9065390292294,1447800
2020-09-29,32.59823989868164,32.70965413682357,32.26399364246107,32.31505923948337,2550000
2020-09-30,32.231502532958984,32.34756008153772,32.05973608601614,32.263998504889216,2791800
2020-10-01,32.147945404052734,32.505401144740134,32.06438381584329,32.49611809795944,1816400
2020-10-02,31.87405014038086,32.027243428594375,31.730136356828737,31.86940684625449,1602800
2020-10-05,32.55181884765625,32.60752419797416,32.16650697958117,32.194359654740126,1350000
2020-10-06,32.10616683959961,32.380060995991144,32.069027568354564,32.32435208912358,1929400
2020-10-07,31.883329391479492,32.10616143967586,31.72548928613305,32.03188290967866,1644800
2020-10-08,33.07175827026367,33.33636934110338,31.943678748937476,31.985461308436022,4430200
2020-10-09,33.457069396972656,33.56848365002196,33.14139272850359,33.23888064264614,2623000
2020-10-12,34.17662811279297,34.264829441117236,33.907373750592946,34.14413214092713,2062000
2020-10-13,33.97236633300781,34.25090374592233,33.73096818629399,33.8748784155775,2577800
2020-10-14,33.29923629760742,33.61026970486458,33.1367528820055,33.549917507596795,1431400
2020-10-15,32.7607307434082,32.92785392768186,32.510045966997716,32.74680440168473,1790000
2020-10-16,32.969627380371094,33.09497151828882,32.67252033450032,32.71894618812636,1229600
2020-10-19,32.85821533203125,33.3781544681481,32.79786667677485,33.368867880080586,1564800
2020-10-20,33.07640075683594,33.443143028839444,33.01140881413104,33.396720718592405,2291800
2020-10-21,32.89071273803711,33.20638945195382,32.83964712683031,33.108901523776034,1743000
2020-10-22,32.90463638305664,33.020693936873315,32.66323822950797,33.00676759710259,1671600
2020-10-23,32.83964157104492,33.043903981315175,32.70037464369306,32.87678083505681,2351400
2020-10-26,32.3336296081543,32.709654884095585,32.124723922346476,32.47289652356466,1300200
2020-10-27,31.5444393157959,32.27792385026195,31.516586638369024,32.22685824711588,2444200
2020-10-28,30.89452362060547,31.256622637975752,30.71347411192033,31.19627044055029,3041400
2020-10-29,30.79239273071289,31.214840408222635,30.69490480513372,31.200914067682135,2679000
2020-10-30,29.659671783447266,30.402439510005372,29.348638351356666,30.147114985580092,3884800
2020-11-02,30.188892364501953,30.328162855176206,29.91035492494915,30.035695533119416,2748600
2020-11-03,30.2956600189209,30.61133665673901,30.26316405069528,30.504562165829178,1999400
2020-11-04,32.4821891784668,32.779296237005944,31.507306421272993,31.57693812109036,4789400
2020-11-05,33.220306396484375,33.382789772617926,33.020687302355356,33.27601528616972,2710200
2020-11-06,32.663238525390625,33.438502141877876,32.50075865693454,33.38743653439232,7207600
2020-11-09,31.539796829223633,31.781194943513327,31.10806265756744,31.126632288173553,4148600
2020-11-10,31.349468231201172,31.53980433385655,31.019865178554866,31.335541890381652,3126200
2020-11-11,31.428382873535156,31.62336224775021,31.26125971951958,31.48873506580459,2119400
2020-11-12,31.669780731201172,31.84154361632682,31.470161629242934,31.51658393490406,1505400
2020-11-13,31.60479736328125,31.702285294137994,31.535162115013332,31.60479736328125,1291200
2020-11-16,31.23805046081543,31.395887028136222,31.117349617584903,31.20091119492983,2307400
2020-11-17,30.978084564208984,31.68371294990473,30.92237566199792,31.655860269696973,2775600
2020-11-18,30.880590438842773,31.275188930692195,30.875950687071665,31.210196987944226,2341200
2020-11-19,31.256622314453125,31.35875353199699,31.03379024510328,31.279831700934086,1981000
2020-11-20,31.377317428588867,31.637288748269416,31.303042438533954,31.368034383005256,2145800
2020-11-23,31.28911781311035,31.307687447090057,31.015220139154074,31.21019952504324,2353000
2020-11-24,30.60205078125,30.80166988835643,30.523132505411294,30.657759674557024,2035600
2020-11-25,30.70418357849121,30.718109917093596,30.499921167535756,30.569556402342858,1693800
2020-11-27,31.354103088378906,31.40516868550647,30.875946625997898,30.88987296307,2551000
2020-11-30,31.163774490356445,31.58622570548637,31.05236022533798,31.57693911735405,3651600
2020-12-01,31.340187072753906,31.428388417190014,30.98737106962164,31.019867047423567,1532400
2020-12-02,31.632646560668945,31.785843381620374,31.377318525749896,31.41445779297366,1209400
2020-12-03,31.200908660888672,31.460876417383417,31.112703797022935,31.456236665871046,1114200
2020-12-04,31.47945213317871,31.66978823582563,31.400533840674456,31.460882498154934,1125000
2020-12-07,31.665138244628906,31.952962213930775,31.595503013466118,31.88797027599083,1319400
2020-12-08,31.8369083404541,31.89261369836021,31.43302678665786,31.46552275936822,996800
2020-12-09,32.6121711730957,32.70965908895358,32.37541278212926,32.70501579530455,3013800
2020-12-10,32.16187286376953,32.621459844008825,32.02260590644037,32.56575447779553,1974200
2020-12-11,32.28257369995117,32.3522089494556,32.10616747076308,32.20829515600087,1234800
2020-12-14,31.901899337768555,32.482187077347305,31.892612750529935,32.356842942192934,2130600
2020-12-15,32.25471115112305,32.29184686994358,32.04580546650772,32.14329336927694,2290600
2020-12-16,33.35029602050781,33.62883697521835,33.322443341754905,33.54527539716426,3293600
2020-12-17,33.29923629760742,33.47099921771882,33.21103141962873,33.38279788153575,2730600
2020-12-18,34.260189056396484,34.31589441182587,33.721680341944165,33.94915214080305,3340800
2020-12-21,33.378150939941406,33.46171251473818,33.19245815797133,33.44314288236165,2277000
2020-12-22,32.783939361572266,33.07640312468096,32.67716485274468,33.03462410500636,1729600
2020-12-23,32.31970977783203,32.62609988685729,32.28257050952728,32.61681684067889,1773000
2020-12-24,32.231502532958984,32.44040470368259,32.18508022188655,32.393982392610155,555000
2020-12-28,32.6121711730957,33.173889283588395,32.46826094613341,33.173889283588395,2513200
2020-12-29,32.76536560058594,33.0485462820287,32.67716073665605,33.0485462820287,2548800
2020-12-30,32.58896255493164,33.04390976420806,32.486834873718685,32.98820085844081,1491600
2020-12-31,32.42647933959961,32.53789359788272,32.12472899586224,32.42183604581415,1027600
2021-01-04,33.15996551513672,33.20638782983999,32.75608393944752,33.04855125148975,4629600
2021-01-05,32.853572845458984,32.91856833814217,32.37541626030279,32.87678577440268,1751000
2021-01-06,31.9993896484375,32.39862792649779,31.934397700083085,32.17579585942869,2121400
2021-01-07,32.53789520263672,32.602890693452444,32.096877899743546,32.39398496434864,1414000
2021-01-08,32.616817474365234,32.6539532015959,32.37541576748993,32.56110857082579,1129800
2021-01-11,32.69108963012695,32.78857754650364,32.570392328972204,32.68644987824854,1079000
2021-01-12,32.185081481933594,32.486831828410914,31.91118381483111,32.39398366083573,3116000
2021-01-13,32.913917541503906,33.15067590393855,32.55181860001262,32.570388230575624,2552000
2021-01-14,32.97426986694336,33.10425375360564,32.81179000861551,32.8489292738891,1676000
2021-01-15,33.438499450683594,33.55920028973481,33.14139241747692,33.29923252112778,2023400
2021-01-19,33.8980827331543,34.06056611304375,33.67525425285164,34.06056611304375,2002400
2021-01-20,33.41529083251953,33.67525860708491,33.30387303616697,33.58705373708796,2082400
2021-01-21,33.66597366333008,33.76346512534673,33.41993221584868,33.74025219785791,1923200
2021-01-22,33.80988693237305,33.98629313654254,33.38279599061821,33.48492366137187,1595000
2021-01-25,33.97236633300781,34.03271498423742,33.73096818629399,33.74025123194648,1112800
2021-01-26,34.0141487121582,34.18127188477984,33.91202103270784,34.04200493545895,1559200
2021-01-27,32.4821891784668,33.34101438023764,32.47290259062747,33.23423987085848,2322200
2021-01-28,32.77465057373047,33.37815123501963,32.76072423477376,32.85356885568198,2082000
2021-01-29,32.31041717529297,32.53788895317358,32.02259675399768,32.45897067906325,2329200
2021-02-01,32.68644714355469,32.899992591341544,32.62145166294605,32.86285332864947,1787200
2021-02-02,32.946414947509766,33.057829193955634,32.723582912823,32.98819396175383,2501200
2021-02-03,33.61491012573242,34.03735776152075,33.559201227276624,33.87023460794868,2839400
2021-02-04,33.252811431884766,33.57313143679063,33.14139716392453,33.559205096020065,2882000
2021-02-05,33.14603805541992,33.15996439518099,32.85357075325558,33.06711976891021,2322600
2021-02-08,32.909278869628906,33.146037265309836,32.70501644654769,33.13211092588073,2433000
2021-02-09,33.085689544677734,33.31780467799518,32.9046400240338,33.26209931274834,1609400
2021-02-10,33.043907165527344,33.22495666778786,32.71894742859706,33.22031337389014,1604000
2021-02-11,34.32054138183594,34.385533331329064,33.925946390828905,34.195200776897934,5004000
2021-02-12,35.19793701171875,35.216506646522355,34.306615791919725,34.306615791919725,3841200
2021-02-16,34.845123291015625,35.02617281483305,34.56658583451158,34.845123291015625,3971400
2021-02-17,35.08187484741211,35.119014112146246,34.61300137008056,34.65478392835527,2645000
2021-02-18,34.859046936035156,34.93332547431488,34.53408718555049,34.794054985938224,2330200
2021-02-19,34.39017105102539,34.62228613067573,34.29268314258765,34.496942004259324,3125400
2021-02-22,33.772743225097656,34.06056719154673,33.7448905496266,33.981645374720486,1677400
2021-02-23,33.27602005004883,33.36422491922956,33.04854824940908,33.266737004669665,2121400
2021-02-24,33.512779235839844,33.74489433559372,33.266737796787986,33.42457436455886,1729800
2021-02-25,33.58241271972656,33.888806367771004,33.51278101953058,33.7773921056619,2143400
2021-02-26,33.07640075683594,33.535987649333514,32.964986503884,33.49885192621303,1746400
2021-03-01,33.80988693237305,33.95844045740931,33.605624507274904,33.670616453116054,1633400
2021-03-02,33.74025344848633,33.88880698125287,33.605626256011085,33.8145284439718,985200
2021-03-03,33.173885345458984,33.341008479031665,32.946413568794185,33.28529958724248,1504000
2021-03-04,32.134010314941406,32.816429175906734,31.832260020677136,32.4961092513406,3482400
2021-03-05,32.315067291259766,32.39398558203251,31.530517052248346,32.14330082740527,2645800
2021-03-08,31.952964782714844,32.39862533947155,31.929751856529435,32.05045269746206,2133000
2021-03-09,32.830360412597656,33.09032819203012,32.74215554094934,32.75608188030532,2942600
2021-03-10,33.29923629760742,33.57777373010332,33.224957759984186,33.52206482688589,1646200
2021-03-11,33.364227294921875,33.503494236297364,33.19246083791704,33.37815363487987,1285400
2021-03-12,32.96498107910156,32.98355070850357,32.74214906807212,32.95569449350323,1419600
2021-03-15,33.46635437011719,33.46635437011719,33.07640269108412,33.13675134375482,1223400
2021-03-16,33.726322174072266,33.7866708204375,33.46635087341762,33.46635087341762,1048200
2021-03-17,33.32244873046875,33.40601032203593,33.00677200030337,33.19710811401594,1053400
2021-03-18,32.91857147216797,33.16925271128843,32.783944263427856,32.844292925913,1455000
2021-03-19,32.65859603881836,32.988199077775825,32.63074335833608,32.89071115429226,1589800
2021-03-22,32.983558654785156,33.21567376553862,32.88606719148865,32.88606719148865,1564600
2021-03-23,31.563013076782227,32.36613295166708,31.45624210481566,32.208292828078875,2566000
2021-03-24,31.131277084350586,31.725491192859977,31.057002091684645,31.70692510104009,2926800
2021-03-25,31.312326431274414,31.41910093859011,31.015219378476978,31.335539358628616,1425200
2021-03-26,31.914548873901367,31.914548873901367,31.35423031739053,31.556698095532727,1656800
2021-03-29,32.220603942871094,32.3854024547076,31.956926323932677,31.989886026299978,1602000
2021-03-30,31.98046875,32.069932343987475,31.796835598801337,32.041682195291784,1523000
2021-03-31,31.745044708251953,32.30536333375395,31.697959924538726,32.300653777681006,2059400
2021-04-01,31.858049392700195,32.25827540373475,31.749751167617763,32.07464225052668,967800
2021-04-05,32.17352294921875,32.17822891272578,31.80625662471142,31.82979721926223,1140400
2021-04-06,32.032264709472656,32.258276687520954,31.999305003542542,32.149978458128565,1225400
2021-04-07,31.966344833374023,32.25356666331029,31.79212719465152,32.225316513591466,1615400
2021-04-08,32.60670852661133,32.677337494595164,32.46074462715967,32.47957925811126,1780800
2021-04-09,33.016353607177734,33.05872883248807,32.813885815238436,32.97397478952887,1801800
2021-04-12,32.70558547973633,32.83271833215871,32.62554099774493,32.719710553930305,1147400
2021-04-13,33.322410583496094,33.38362403959934,33.10111172573034,33.20469682002243,1627200
2021-04-14,33.21881866455078,33.553125253053565,33.07285118504128,33.534290623686594,1913000
2021-04-15,33.67084503173828,33.849768654309955,33.51546200584403,33.51546200584403,1944200
2021-04-16,33.98160171508789,34.09460949235071,33.85918201156057,33.99102082602893,2641200
2021-04-19,34.23115539550781,34.28765928599713,34.08519150216672,34.25940913692166,1491200
2021-04-20,34.50425720214844,34.56076110092034,34.25941415881468,34.33004313419483,1373200
2021-04-21,34.95156478881836,35.02219015799277,34.54191968591576,34.640798795098135,1442400
2021-04-22,34.913902282714844,35.0834103861927,34.77735388867218,34.93273691558337,1310800
2021-04-23,34.871517181396484,34.91389599580429,34.67846851584922,34.86681121828092,1066400
2021-04-26,34.890350341796875,34.9327291544203,34.527793618560544,34.7255518312349,1256000
2021-04-27,34.69259262084961,34.734967841735546,34.49012485004999,34.68317710254323,1991400
2021-04-28,34.8997688293457,34.942144048874624,34.617252996467414,34.659631808334375,1117600
2021-04-29,34.95627212524414,34.99394138517592,34.71142912036424,34.88564316095663,1207600
2021-04-30,34.81972122192383,35.13519676050423,34.79147107519708,34.847974960988665,1611600
2021-05-03,35.474212646484375,35.53542609328743,35.267038897037246,35.35179293755512,2921600
2021-05-04,34.904483795166016,35.064576381245935,34.68789090180763,34.91390290793841,2285400
2021-05-05,34.87622833251953,35.05986148789907,34.67847010247055,34.843268627511364,2976200
2021-05-06,34.93743896484375,34.94685807639207,34.62196698240672,34.76793088035909,1556800
2021-05-07,35.6248893737793,35.681389672064896,35.332957994062944,35.332957994062944,1492400
2021-05-10,35.91681671142578,36.1004498632314,35.808522079508805,36.00628030570895,1923400
2021-05-11,36.076908111572266,36.17578722149728,35.521299118418675,35.59663404354992,2232200
2021-05-12,36.74552536010742,36.811444774028175,36.307630057726094,36.34058976468646,3556600
2021-05-13,37.145751953125,37.18813077261337,36.5006792874721,36.65606230503165,2579000
2021-05-14,37.24462890625,37.418846545397614,37.197544125824244,37.197544125824244,1588400
2021-05-17,37.94149398803711,38.00741339583027,37.59305872702948,37.59776828253994,1882000
2021-05-18,37.4988899230957,37.80023681972055,37.48947440422422,37.673107557094404,1974200
2021-05-19,37.69194793701172,37.800242586076656,37.35293172850789,37.513020720113076,2395200
2021-05-20,38.059207916259766,38.233421955280484,37.67781294948332,37.71548220907527,1414800
2021-05-21,38.280513763427734,38.4311872229873,38.19105016194784,38.37468332852547,1650600
2021-05-24,38.46884536743164,38.718401491559945,38.41705103905954,38.431179704164784,1010400
2021-05-25,37.84732437133789,38.214594296321756,37.83319929582671,38.172215477449576,2254400
2021-05-26,37.828487396240234,37.94149517800563,37.74844291174355,37.88028173146477,1622000
2021-05-27,37.1127815246582,37.489466865864784,37.06569675509179,37.230495244743054,1963800
2021-05-28,37.15045928955078,37.451806194628766,37.06099569223941,37.10808047259438,1494800
2021-06-01,37.28700637817383,37.7625673133585,37.192833228381055,37.7625673133585,1721800
2021-06-02,37.126914978027344,37.28700754150065,37.075120642109965,37.126914978027344,818200
2021-06-03,37.517723083496094,37.517723083496094,37.06099320084537,37.1080779780351,882800
2021-06-04,38.1157112121582,38.261678706476786,37.59306186929867,37.73902936361726,1820400
2021-06-07,38.233421325683594,38.56773150863411,38.00270340107423,38.3417195471425,4839600
2021-06-08,38.741943359375,38.82198783592079,38.48768126416657,38.80315679983547,2248800
2021-06-09,39.31167984008789,39.3540586547577,39.12804669197468,39.132756247457614,2828200
2021-06-10,39.909664154052734,39.9944181836202,39.38230534870652,39.434099677460964,2307800
2021-06-11,39.76370620727539,39.7825408397269,39.48590346137796,39.67424619355424,1577800
2021-06-14,39.75428771972656,39.7589972755726,39.55652948225577,39.57065455745531,1698600
2021-06-15,39.82020568847656,39.89554420992739,39.575362678438225,39.8296212074887,1252400
2021-06-16,39.377601623535156,39.933210656883084,39.27401654302833,39.74016197849377,2288000
2021-06-17,38.972660064697266,39.033873503263074,38.66189768617542,38.68073231401583,1992000
2021-06-18,38.741943359375,38.84082246434416,38.586560369135725,38.70898365771861,1799600
2021-06-21,38.916168212890625,39.07155123201695,38.65719651434676,38.71370041012143,1402200
2021-06-22,38.68544387817383,38.86907701873228,38.628939991718106,38.765488356399175,1629600
2021-06-23,38.445316314697266,38.8785021071413,38.445316314697266,38.8785021071413,1172600
2021-06-24,38.70427703857422,39.02916811693151,38.68073644551279,38.746655853826105,877400
2021-06-25,38.986793518066406,39.02445918603525,38.6619024345087,38.77961617871501,1577200
2021-06-28,39.20338439941406,39.3587638037539,38.99620707051001,39.062126476554354,1147000
2021-06-29,39.457645416259766,39.57535915128162,39.28342779518571,39.48589556311681,1323000
2021-06-30,39.44352340698242,39.82962437931897,39.34935384000812,39.49061178280828,1506600
2021-07-01,39.749576568603516,39.834330608737915,39.52356818980406,39.64128193486081,1330400
2021-07-02,39.93321228027344,39.93321228027344,39.48590145735356,39.50944564480772,931000
2021-07-06,40.04621505737305,40.15450968449612,39.81078758165031,40.14038461072687,1543200
2021-07-07,40.61595153808594,40.63478616834681,40.22514104293432,40.40406464190497,1386400
2021-07-08,41.011470794677734,41.02088990662002,40.5453253390169,40.86550689062019,1968000
2021-07-09,40.74779510498047,41.06797667204185,40.366403676693686,40.38994427300861,2095000
2021-07-12,40.776039123535156,41.03972034590396,40.705410160537475,40.8749182347966,1105800
2021-07-13,40.80429458618164,40.940839370111206,40.64891157949683,40.66303665422483,815000
2021-07-14,40.93613815307617,40.98322293840818,40.56416224197726,40.74308586317443,1166600
2021-07-15,41.25160598754883,41.34577554867338,41.06326327296122,41.32694091798077,1518000
2021-07-16,41.74600601196289,41.80721586870288,41.237481749952195,41.33636086884229,1773600
2021-07-19,41.59062576293945,41.70362996455869,41.364613767362194,41.39757347584858,2057400
2021-07-20,41.20452117919922,41.43523911843573,41.05384772609845,41.077388320194466,2616000
2021-07-21,41.816627502441406,41.87784094583196,41.3646071756579,41.57649406130963,1315000
2021-07-22,41.538822174072266,41.90608844182202,41.5341126189545,41.661245460768185,2893200
2021-07-23,42.73009490966797,42.78188925149104,42.04264698187133,42.19803000734054,3307200
2021-07-26,42.03322219848633,42.25923416798018,41.8684236750733,42.037931754109096,2154800
2021-07-27,42.2121467590332,42.2121467590332,41.84488047478175,42.10384854048662,1398400
2021-07-28,43.078521728515625,43.27628355311231,42.522912700500775,42.60296077841921,2398000
2021-07-29,43.02201843261719,43.403409795741545,42.894885583350266,43.29040561265622,1729600
2021-07-30,43.60116195678711,43.72829478839168,43.455198090899664,43.634121655288716,1448600
2021-08-02,43.78950881958008,43.794218374770175,43.163270895805596,43.40811747295772,1524000
2021-08-03,43.84601593017578,43.94960100561122,43.620003964820455,43.700048447249884,2904200
2021-08-04,46.24266815185547,46.38863204925462,44.05319172917585,44.067316804106284,6307400
2021-08-05,48.545143127441406,48.596937457729034,47.59401773844129,47.702312361887735,4177200
2021-08-06,46.84065246582031,47.11845516472136,46.30858406800787,46.36508795580354,3494000
2021-08-09,47.39155197143555,47.53751585803655,46.88302775752867,47.11845523518872,2070600
2021-08-10,47.137290954589844,47.457472475305636,46.87831928623947,47.127871843556214,2808400
2021-08-11,47.42922592163086,47.60343997323575,47.090209745491435,47.18908886480901,1999200
2021-08-12,47.91891098022461,48.074293989826955,47.3209267207014,47.476309730303754,1402400
2021-08-13,48.38505554199219,48.51689435287513,47.99895462769007,48.022495219725926,1527400
2021-08-16,48.88546371459961,48.890195325011824,48.41677422581308,48.57300405540859,1501000
2021-08-17,49.67607879638672,49.69028085223169,49.23579700560989,49.31627773000909,1935000
2021-08-18,49.24053192138672,50.05481682931246,49.24053192138672,49.6950157651767,2025800
2021-08-19,49.99800491333008,50.26785480801538,49.51984856944331,49.55772312601022,2016800
2021-08-20,50.476158142089844,50.76967690757762,50.12582393334155,50.192102597285,1864400
2021-08-23,50.15422821044922,50.47141945352524,50.06901227524354,50.47141945352524,2794200
2021-08-24,49.05589294433594,49.78022660900213,49.013283169517614,49.38728625107336,2827000
2021-08-25,49.06062316894531,49.07956044478351,48.63454710429199,48.852320358557215,1629000
2021-08-26,49.032222747802734,49.420427901884246,49.027487525508135,49.15531324404799,1410200
2021-08-27,48.232139587402344,48.89019461680291,48.15639409082427,48.59667585117797,2760200
2021-08-30,48.468849182128906,48.71976539015379,47.976490822329396,48.0143653758331,2537200
2021-08-31,47.32790756225586,48.15639448055746,46.89709263101919,48.14692403596087,4786400
2021-09-01,47.725582122802734,47.75398984620799,47.261631446209606,47.30897283599634,2497400
2021-09-02,48.13745880126953,48.170598134625045,47.76345568944787,48.00016624539197,1285000
2021-09-03,47.763458251953125,47.91021764869884,47.28530189195639,47.50781040438804,1978400
2021-09-07,47.99070358276367,48.14692981820626,47.86287784877266,48.0901215914696,1365400
2021-09-08,47.67350769042969,47.938625986808205,47.51254623541119,47.635636744018484,1544400
2021-09-09,47.0059814453125,47.72557992796035,46.930232335604124,47.597757820222895,2361200
2021-09-10,47.12907409667969,47.47940471530203,46.98704631544322,47.24742937707123,1744400
2021-09-13,47.185882568359375,47.82973558603647,46.98704656311347,47.76345691762117,1964200
2021-09-14,47.3563117980957,47.86287222787,47.285297911097814,47.35157657578482,1933400
2021-09-15,47.943355560302734,48.00490261794927,47.62616427459831,47.981230117021134,1274200
2021-09-16,48.468849182128906,48.57300239830598,48.123253814177204,48.2747484162758,1922800
2021-09-17,48.00963592529297,48.42624519682621,47.78712742834445,48.09958347901528,3016600
2021-09-20,47.18115234375,47.583559588640654,46.6651214251667,46.69826076034789,2209800
2021-09-21,48.18006134033203,48.49252098437428,47.758716871426216,47.758716871426216,1961600
2021-09-22,47.753990173339844,48.14219535131684,47.583558279406866,47.78712950760923,1176000
2021-09-23,48.33628845214844,48.53985964799676,48.22740363339001,48.39310027840237,1048000
2021-09-24,47.67350769042969,48.094852219056534,47.526748291804985,47.64983880041227,1983400
2021-09-27,46.90656661987305,47.29003658093439,46.79767817028262,47.26163246883106,1439200
2021-09-28,45.154903411865234,45.74194817896916,44.89452397289548,45.74194817896916,3058400
2021-09-29,45.49576950073242,45.90291195817565,45.225919603302984,45.6425325059425,1665600
2021-09-30,45.453163146972656,46.00706499544124,45.434225868574174,45.80349376755323,2239000
2021-10-01,45.3916130065918,45.491031002494815,44.922927136787216,45.282728178090714,1645800
2021-10-04,45.8934440612793,46.30058650928668,45.54784505795528,46.17749600800349,1987600
2021-10-05,46.12541961669922,46.54202889975687,46.11121756108264,46.48995228788511,2098400
2021-10-06,45.70881271362305,45.950254895509296,45.27799774060052,45.93605283915324,1576000
2021-10-07,46.575164794921875,46.86868716635454,46.18695965175801,46.22009898305555,1664600
2021-10-08,46.575164794921875,46.93023060678819,46.447342691893134,46.82608100265036,1219000
2021-10-11,46.58464050292969,46.72193306579422,46.44261271736869,46.54203072249474,843800
2021-10-12,46.2248420715332,46.64145139472971,45.9833962670395,46.565705886837996,1344600
2021-10-13,47.62615966796875,47.74925015943939,47.00597921233699,47.00597921233699,1804400
